-0.388885, 0.247406, 9.575256;
-0.322235, 0.283112, 9.527649;
-0.355560, 0.204559, 9.530029;
-0.384125, 0.221222, 9.594299;
-0.388885, 0.278351, 9.553833;
-0.353180, 0.304535, 9.575256;
-0.372223, 0.249786, 9.520508;
-0.391266, 0.242645, 9.584778;
-0.374603, 0.249786, 9.580017;
-0.353180, 0.280731, 9.489563;
-0.357941, 0.252167, 9.608582;
-0.391266, 0.268829, 9.558594;
-0.396027, 0.297394, 9.568115;
-0.372223, 0.268829, 9.527649;
-0.400787, 0.266449, 9.556213;
-0.369843, 0.252167, 9.510986;
-0.357941, 0.247406, 9.549072;
-0.393646, 0.278351, 9.582397;
-0.388885, 0.297394, 9.558594;
-0.336517, 0.259308, 9.591919;
-0.334137, 0.283112, 9.549072;
-0.369843, 0.292633, 9.534790;
-0.396027, 0.278351, 9.560974;
-0.379364, 0.256927, 9.527649;
-0.353180, 0.273590, 9.537170;
-0.336517, 0.233124, 9.513367;
-0.403168, 0.209320, 9.553833;
-0.376984, 0.261688, 9.591919;
-0.367462, 0.261688, 9.501465;
-0.379364, 0.273590, 9.539551;
-0.369843, 0.249786, 9.591919;
-0.372223, 0.264069, 9.537170;
-0.384125, 0.280731, 9.525269;
-0.305573, 0.245026, 9.539551;
-0.367462, 0.228363, 9.532410;
-0.393646, 0.302155, 9.591919;
-0.388885, 0.304535, 9.534790;
-0.379364, 0.280731, 9.508606;
-0.329376, 0.259308, 9.546692;
-0.357941, 0.256927, 9.541931;
-0.365082, 0.242645, 9.563354;
-0.396027, 0.268829, 9.544312;
-0.317474, 0.323578, 9.537170;
-0.362701, 0.292633, 9.546692;
-0.419830, 0.240265, 9.534790;
-0.369843, 0.252167, 9.560974;
-0.350800, 0.242645, 9.563354;
-0.300812, 0.223602, 9.565735;
-0.343658, 0.218842, 9.534790;
-0.396027, 0.252167, 9.537170;
-0.348419, 0.316437, 9.577637;
-0.388885, 0.245026, 9.515747;
-0.388885, 0.264069, 9.560974;
-0.391266, 0.285492, 9.494324;
-0.396027, 0.254547, 9.515747;
-0.338898, 0.252167, 9.534790;
-0.367462, 0.240265, 9.558594;
-0.365082, 0.297394, 9.496704;
-0.372223, 0.280731, 9.522888;
-0.338898, 0.256927, 9.508606;
-0.329376, 0.261688, 9.563354;
-0.376984, 0.261688, 9.575256;
-0.353180, 0.273590, 9.627625;
-0.369843, 0.264069, 9.544312;
-0.403168, 0.292633, 9.549072;
-0.360321, 0.275970, 9.534790;
-0.424591, 0.214081, 9.589539;
-0.357941, 0.242645, 9.568115;
-0.341278, 0.249786, 9.584778;
-0.322235, 0.242645, 9.515747;
-0.376984, 0.302155, 9.584778;
-0.376984, 0.268829, 9.544312;
-0.341278, 0.295013, 9.506226;
-0.403168, 0.280731, 9.460999;
-0.367462, 0.247406, 9.565735;
-0.331757, 0.261688, 9.468140;
-0.343658, 0.280731, 9.610962;
-0.391266, 0.266449, 9.534790;
-0.360321, 0.273590, 9.568115;
-0.369843, 0.252167, 9.575256;
-0.379364, 0.278351, 9.513367;
-0.329376, 0.256927, 9.541931;
-0.353180, 0.295013, 9.515747;
-0.343658, 0.273590, 9.551453;
-0.381744, 0.264069, 9.539551;
-0.405548, 0.261688, 9.551453;
-0.374603, 0.264069, 9.546692;
-0.379364, 0.264069, 9.491943;
-0.350800, 0.273590, 9.544312;
-0.384125, 0.252167, 9.649048;
-0.381744, 0.223602, 9.594299;
-0.398407, 0.292633, 9.587158;
-0.431732, 0.223602, 9.484802;
-0.367462, 0.252167, 9.453857;
-0.322235, 0.266449, 9.563354;
-0.357941, 0.254547, 9.577637;
-0.410309, 0.173615, 9.468140;
-0.374603, 0.247406, 9.572876;
-0.372223, 0.364044, 9.518127;
-0.384125, 0.285492, 9.532410;
-0.384125, 0.264069, 9.496704;
-0.343658, 0.280731, 9.549072;
-0.357941, 0.256927, 9.603821;
-0.372223, 0.280731, 9.610962;
-0.317474, 0.223602, 9.577637;
-0.336517, 0.261688, 9.565735;
-0.388885, 0.235504, 9.520508;
-0.369843, 0.261688, 9.515747;
-0.341278, 0.283112, 9.599060;
-0.369843, 0.266449, 9.546692;
-0.353180, 0.292633, 9.584778;
-0.374603, 0.292633, 9.558594;
-0.355560, 0.261688, 9.506226;
-0.376984, 0.314056, 9.553833;
-0.398407, 0.233124, 9.591919;
-0.346039, 0.235504, 9.601440;
-0.374603, 0.273590, 9.553833;
-0.362701, 0.283112, 9.522888;
-0.362701, 0.235504, 9.527649;
-0.319855, 0.280731, 9.563354;
-0.384125, 0.290253, 9.539551;
-0.374603, 0.261688, 9.541931;
-0.350800, 0.256927, 9.541931;
-0.353180, 0.247406, 9.551453;
-0.331757, 0.273590, 9.537170;
-0.372223, 0.261688, 9.606201;
-0.329376, 0.237885, 9.537170;
-0.350800, 0.235504, 9.556213;
-0.346039, 0.237885, 9.587158;
-0.324615, 0.268829, 9.513367;
-0.374603, 0.283112, 9.527649;
-0.357941, 0.235504, 9.499084;
-0.379364, 0.259308, 9.575256;
-0.376984, 0.285492, 9.551453;
-0.338898, 0.259308, 9.577637;
-0.376984, 0.256927, 9.570496;
-0.362701, 0.283112, 9.563354;
-0.338898, 0.271210, 9.541931;
-0.369843, 0.259308, 9.510986;
-0.365082, 0.249786, 9.501465;
-0.362701, 0.206940, 9.653809;
-0.355560, 0.285492, 9.541931;
-0.350800, 0.290253, 9.546692;
-0.376984, 0.273590, 9.580017;
-0.376984, 0.261688, 9.553833;
-0.341278, 0.240265, 9.534790;
-0.348419, 0.249786, 9.563354;
-0.350800, 0.268829, 9.541931;
-0.365082, 0.311676, 9.546692;
-0.346039, 0.273590, 9.510986;
-0.372223, 0.211700, 9.582397;
-0.369843, 0.216461, 9.580017;
-0.360321, 0.245026, 9.558594;
-0.338898, 0.309296, 9.603821;
-0.393646, 0.264069, 9.508606;
-0.329376, 0.280731, 9.553833;
-0.365082, 0.235504, 9.570496;
-0.369843, 0.252167, 9.453857;
-0.334137, 0.287872, 9.491943;
-0.334137, 0.292633, 9.568115;
-0.336517, 0.266449, 9.537170;
-0.329376, 0.225983, 9.532410;
-0.353180, 0.254547, 9.520508;
-0.374603, 0.223602, 9.513367;
-0.355560, 0.278351, 9.537170;
-0.329376, 0.280731, 9.560974;
-0.346039, 0.252167, 9.525269;
-0.288910, 0.254547, 9.560974;
-0.360321, 0.242645, 9.546692;
-0.403168, 0.259308, 9.568115;
-0.357941, 0.256927, 9.534790;
-0.379364, 0.299774, 9.487183;
-0.360321, 0.266449, 9.553833;
-0.336517, 0.273590, 9.525269;
-0.307953, 0.249786, 9.570496;
-0.376984, 0.225983, 9.565735;
-0.365082, 0.256927, 9.508606;
-0.357941, 0.271210, 9.534790;
-0.372223, 0.311676, 9.537170;
-0.367462, 0.280731, 9.530029;
-0.338898, 0.283112, 9.510986;
-0.376984, 0.287872, 9.546692;
-0.353180, 0.280731, 9.568115;
-0.355560, 0.271210, 9.551453;
-0.410309, 0.254547, 9.539551;
-0.374603, 0.254547, 9.499084;
-0.367462, 0.271210, 9.539551;
-0.326996, 0.287872, 9.546692;
-0.374603, 0.264069, 9.565735;
-0.374603, 0.275970, 9.520508;
-0.372223, 0.261688, 9.563354;
-0.357941, 0.271210, 9.608582;
-0.343658, 0.335480, 9.515747;
-0.391266, 0.292633, 9.541931;
-0.376984, 0.230743, 9.560974;
-0.369843, 0.271210, 9.582397;
-0.405548, 0.245026, 9.551453;
-0.381744, 0.268829, 9.510986;
-0.367462, 0.285492, 9.532410;
-0.317474, 0.268829, 9.580017;
-0.362701, 0.271210, 9.563354;
-0.374603, 0.256927, 9.553833;
-0.374603, 0.256927, 9.530029;
-0.355560, 0.318817, 9.532410;
-0.334137, 0.285492, 9.572876;
-0.362701, 0.287872, 9.565735;
-0.374603, 0.254547, 9.594299;
-0.343658, 0.249786, 9.589539;
-0.331757, 0.245026, 9.546692;
-0.367462, 0.268829, 9.487183;
-0.367462, 0.271210, 9.582397;
-0.355560, 0.228363, 9.510986;
-0.365082, 0.287872, 9.556213;
-0.376984, 0.266449, 9.530029;
-0.353180, 0.273590, 9.580017;
-0.350800, 0.273590, 9.577637;
-0.374603, 0.273590, 9.560974;
-0.362701, 0.273590, 9.522888;
-0.381744, 0.237885, 9.558594;
-0.374603, 0.230743, 9.546692;
-0.350800, 0.266449, 9.556213;
-0.362701, 0.278351, 9.537170;
-0.372223, 0.245026, 9.553833;
-0.379364, 0.266449, 9.520508;
-0.355560, 0.290253, 9.606201;
-0.350800, 0.273590, 9.565735;
-0.365082, 0.256927, 9.520508;
-0.336517, 0.273590, 9.582397;
-0.379364, 0.295013, 9.558594;
-0.348419, 0.271210, 9.541931;
-0.386505, 0.256927, 9.482422;
-0.398407, 0.245026, 9.537170;
-0.350800, 0.245026, 9.577637;
-0.348419, 0.290253, 9.525269;
-0.417450, 0.287872, 9.510986;
-0.357941, 0.287872, 9.570496;
-0.353180, 0.237885, 9.518127;
-0.381744, 0.252167, 9.582397;
-0.381744, 0.249786, 9.601440;
-0.324615, 0.254547, 9.532410;
-0.369843, 0.278351, 9.572876;
-0.329376, 0.292633, 9.537170;
-0.350800, 0.252167, 9.606201;
-0.412689, 0.252167, 9.465759;
-0.391266, 0.292633, 9.522888;
-0.367462, 0.211700, 9.560974;
-0.360321, 0.242645, 9.572876;
-0.379364, 0.233124, 9.549072;
-0.353180, 0.240265, 9.580017;
-0.384125, 0.321198, 9.558594;
-0.410309, 0.285492, 9.558594;
-0.379364, 0.295013, 9.575256;
-0.353180, 0.321198, 9.520508;
-0.326996, 0.268829, 9.591919;
-0.334137, 0.268829, 9.532410;
-0.369843, 0.242645, 9.546692;
-0.429352, 0.235504, 9.539551;
-0.417450, 0.285492, 9.565735;
-0.379364, 0.278351, 9.534790;
-0.331757, 0.287872, 9.503845;
-0.303192, 0.245026, 9.575256;
-0.324615, 0.233124, 9.513367;
-0.336517, 0.256927, 9.544312;
-0.405548, 0.254547, 9.582397;
-0.348419, 0.268829, 9.489563;
-0.369843, 0.321198, 9.515747;
-0.334137, 0.311676, 9.589539;
-0.336517, 0.233124, 9.572876;
-0.376984, 0.261688, 9.515747;
-0.372223, 0.256927, 9.515747;
-0.379364, 0.304535, 9.599060;
-0.381744, 0.292633, 9.568115;
-0.353180, 0.295013, 9.506226;
-0.312714, 0.268829, 9.553833;
-0.329376, 0.266449, 9.594299;
-0.346039, 0.254547, 9.489563;
-0.350800, 0.254547, 9.580017;
-0.343658, 0.285492, 9.551453;
-0.388885, 0.273590, 9.570496;
-0.350800, 0.261688, 9.603821;
-0.341278, 0.256927, 9.525269;
-0.355560, 0.273590, 9.506226;
-0.348419, 0.237885, 9.544312;
-0.346039, 0.285492, 9.480042;
-0.381744, 0.259308, 9.525269;
-0.381744, 0.278351, 9.563354;
-0.391266, 0.285492, 9.501465;
-0.372223, 0.280731, 9.539551;
-0.372223, 0.242645, 9.525269;
-0.376984, 0.299774, 9.587158;
-0.357941, 0.245026, 9.549072;
-0.331757, 0.309296, 9.556213;
-0.379364, 0.275970, 9.551453;
-0.386505, 0.240265, 9.518127;
-0.336517, 0.261688, 9.551453;
-0.346039, 0.266449, 9.601440;
-0.331757, 0.318817, 9.506226;
-0.346039, 0.321198, 9.570496;
-0.422211, 0.235504, 9.603821;
-0.353180, 0.216461, 9.594299;
-0.391266, 0.268829, 9.580017;
-0.336517, 0.268829, 9.534790;
-0.331757, 0.256927, 9.568115;
-0.324615, 0.309296, 9.587158;
-0.343658, 0.283112, 9.539551;
-0.381744, 0.173615, 9.558594;
-0.400787, 0.206940, 9.570496;
-0.334137, 0.314056, 9.549072;
-0.312714, 0.292633, 9.532410;
-0.360321, 0.266449, 9.599060;
-0.362701, 0.309296, 9.513367;
-0.343658, 0.278351, 9.537170;
-0.384125, 0.271210, 9.534790;
-0.350800, 0.233124, 9.491943;
-0.336517, 0.333099, 9.534790;
-0.348419, 0.261688, 9.515747;
-0.355560, 0.221222, 9.613342;
-0.384125, 0.292633, 9.553833;
-0.346039, 0.230743, 9.553833;
-0.355560, 0.268829, 9.477661;
-0.334137, 0.295013, 9.541931;
-0.357941, 0.252167, 9.570496;
-0.388885, 0.242645, 9.534790;
-0.388885, 0.295013, 9.615723;
-0.369843, 0.245026, 9.560974;
-0.355560, 0.316437, 9.460999;
-0.360321, 0.280731, 9.599060;
-0.353180, 0.240265, 9.534790;
-0.348419, 0.228363, 9.577637;
-0.355560, 0.278351, 9.539551;
-0.336517, 0.304535, 9.541931;
-0.419830, 0.287872, 9.539551;
-0.362701, 0.278351, 9.544312;
-0.338898, 0.252167, 9.513367;
-0.369843, 0.259308, 9.560974;
-0.355560, 0.254547, 9.544312;
-0.362701, 0.247406, 9.525269;
-0.329376, 0.290253, 9.539551;
-0.357941, 0.297394, 9.537170;
-0.393646, 0.252167, 9.537170;
-0.353180, 0.245026, 9.563354;
-0.346039, 0.268829, 9.482422;
-0.403168, 0.245026, 9.551453;
-0.336517, 0.273590, 9.532410;
-0.365082, 0.290253, 9.539551;
-0.388885, 0.273590, 9.558594;
-0.396027, 0.247406, 9.544312;
-0.360321, 0.264069, 9.589539;
-0.360321, 0.247406, 9.539551;
-0.338898, 0.283112, 9.537170;
-0.348419, 0.247406, 9.577637;
-0.334137, 0.285492, 9.553833;
-0.357941, 0.259308, 9.513367;
-0.343658, 0.285492, 9.530029;
-0.376984, 0.314056, 9.658569;
-0.336517, 0.280731, 9.556213;
-0.384125, 0.273590, 9.525269;
-0.357941, 0.271210, 9.568115;
-0.384125, 0.261688, 9.527649;
-0.391266, 0.278351, 9.553833;
-0.374603, 0.237885, 9.558594;
-0.253204, 0.275970, 9.475281;
-0.322235, 0.140289, 9.580017;
-0.322235, 0.275970, 9.601440;
-0.360321, 0.218842, 9.641907;
-0.365082, 0.261688, 9.649048;
-0.331757, 0.295013, 9.556213;
-0.357941, 0.302155, 9.530029;
-0.326996, 0.235504, 9.596680;
-0.369843, 0.206940, 9.510986;
-0.391266, 0.259308, 9.563354;
-0.341278, 0.314056, 9.568115;
-0.353180, 0.268829, 9.522888;
-0.338898, 0.306915, 9.470520;
-0.400787, 0.206940, 9.484802;
-0.324615, 0.256927, 9.608582;
-0.355560, 0.271210, 9.541931;
-0.348419, 0.297394, 9.508606;
-0.341278, 0.297394, 9.506226;
-0.372223, 0.285492, 9.591919;
-0.410309, 0.247406, 9.556213;
-0.417450, 0.252167, 9.577637;
-0.317474, 0.235504, 9.532410;
-0.348419, 0.292633, 9.532410;
-0.369843, 0.299774, 9.537170;
-0.403168, 0.275970, 9.532410;
-0.374603, 0.237885, 9.572876;
-0.376984, 0.240265, 9.541931;
-0.338898, 0.259308, 9.601440;
-0.334137, 0.240265, 9.594299;
-0.367462, 0.261688, 9.560974;
-0.386505, 0.225983, 9.587158;
-0.372223, 0.275970, 9.580017;
-0.386505, 0.245026, 9.539551;
-0.365082, 0.278351, 9.563354;
-0.369843, 0.290253, 9.589539;
-0.369843, 0.249786, 9.553833;
-0.343658, 0.245026, 9.551453;
-0.374603, 0.256927, 9.570496;
-0.369843, 0.292633, 9.532410;
-0.357941, 0.261688, 9.451477;
-0.400787, 0.278351, 9.613342;
-0.388885, 0.268829, 9.503845;
-0.348419, 0.245026, 9.463379;
-0.331757, 0.275970, 9.563354;
-0.319855, 0.264069, 9.582397;
-0.362701, 0.254547, 9.544312;
-0.362701, 0.261688, 9.449097;
-0.353180, 0.287872, 9.568115;
-0.405548, 0.254547, 9.530029;
-0.353180, 0.290253, 9.508606;
-0.379364, 0.275970, 9.584778;
-0.362701, 0.266449, 9.556213;
-0.355560, 0.266449, 9.560974;
-0.407928, 0.304535, 9.549072;
-0.381744, 0.268829, 9.556213;
-0.367462, 0.275970, 9.534790;
-0.334137, 0.266449, 9.587158;
-0.357941, 0.256927, 9.525269;
-0.355560, 0.249786, 9.558594;
-0.374603, 0.240265, 9.580017;
-0.365082, 0.304535, 9.553833;
-0.379364, 0.268829, 9.527649;
-0.343658, 0.271210, 9.625244;
-0.336517, 0.266449, 9.487183;
-0.388885, 0.249786, 9.546692;
-0.379364, 0.252167, 9.565735;
-0.353180, 0.264069, 9.572876;
-0.341278, 0.306915, 9.518127;
-0.348419, 0.252167, 9.530029;
-0.379364, 0.225983, 9.575256;
-0.376984, 0.228363, 9.572876;
-0.331757, 0.240265, 9.489563;
-0.362701, 0.218842, 9.620483;
-0.331757, 0.302155, 9.549072;
-0.341278, 0.264069, 9.620483;
-0.353180, 0.264069, 9.539551;
-0.417450, 0.275970, 9.577637;
-0.369843, 0.266449, 9.599060;
-0.353180, 0.302155, 9.613342;
-0.341278, 0.283112, 9.589539;
-0.372223, 0.268829, 9.487183;
-0.315094, 0.295013, 9.549072;
-0.384125, 0.292633, 9.575256;
-0.326996, 0.275970, 9.541931;
-0.315094, 0.233124, 9.537170;
-0.384125, 0.292633, 9.553833;
-0.412689, 0.271210, 9.549072;
-0.362701, 0.280731, 9.596680;
-0.362701, 0.285492, 9.541931;
-0.405548, 0.237885, 9.568115;
-0.355560, 0.273590, 9.544312;
-0.357941, 0.285492, 9.508606;
-0.367462, 0.261688, 9.553833;
-0.357941, 0.287872, 9.570496;
-0.381744, 0.261688, 9.546692;
-0.362701, 0.240265, 9.546692;
-0.365082, 0.264069, 9.591919;
-0.372223, 0.254547, 9.584778;
-0.398407, 0.304535, 9.584778;
-0.386505, 0.285492, 9.532410;
-0.357941, 0.209320, 9.546692;
-0.391266, 0.242645, 9.546692;
-0.348419, 0.283112, 9.603821;
-0.360321, 0.297394, 9.556213;
-0.350800, 0.204559, 9.565735;
-0.350800, 0.280731, 9.551453;
-0.348419, 0.275970, 9.603821;
-0.396027, 0.283112, 9.580017;
-0.341278, 0.299774, 9.591919;
-0.369843, 0.240265, 9.508606;
-0.355560, 0.299774, 9.565735;
-0.407928, 0.247406, 9.580017;
-0.307953, 0.254547, 9.556213;
-0.331757, 0.245026, 9.563354;
-0.348419, 0.268829, 9.506226;
-0.326996, 0.259308, 9.591919;
-0.379364, 0.245026, 9.491943;
-0.384125, 0.271210, 9.518127;
-0.331757, 0.280731, 9.518127;
-0.384125, 0.295013, 9.515747;
-0.336517, 0.247406, 9.580017;
-0.357941, 0.249786, 9.530029;
-0.355560, 0.278351, 9.513367;
-0.331757, 0.256927, 9.572876;
-0.291290, 0.249786, 9.599060;
-0.367462, 0.249786, 9.534790;
-0.365082, 0.295013, 9.530029;
-0.355560, 0.252167, 9.532410;
-0.374603, 0.309296, 9.544312;
-0.350800, 0.285492, 9.541931;
-0.374603, 0.233124, 9.553833;
-0.393646, 0.271210, 9.508606;
-0.338898, 0.271210, 9.553833;
-0.374603, 0.290253, 9.580017;
-0.338898, 0.252167, 9.563354;
-0.374603, 0.266449, 9.494324;
-0.319855, 0.249786, 9.513367;
-0.362701, 0.283112, 9.606201;
-0.374603, 0.266449, 9.591919;
-0.319855, 0.295013, 9.515747;
-0.341278, 0.321198, 9.537170;
-0.391266, 0.235504, 9.532410;
-0.424591, 0.249786, 9.589539;
-0.372223, 0.242645, 9.537170;
-0.338898, 0.299774, 9.553833;
-0.353180, 0.285492, 9.496704;
-0.343658, 0.278351, 9.549072;
-0.341278, 0.297394, 9.556213;
-0.398407, 0.228363, 9.527649;
-0.388885, 0.273590, 9.591919;
-0.346039, 0.216461, 9.508606;
-0.369843, 0.275970, 9.541931;
-0.346039, 0.273590, 9.527649;
-0.393646, 0.314056, 9.532410;
-0.353180, 0.275970, 9.522888;
-0.365082, 0.209320, 9.572876;
-0.341278, 0.240265, 9.539551;
-0.369843, 0.297394, 9.499084;
-0.334137, 0.264069, 9.560974;
-0.360321, 0.287872, 9.577637;
-0.393646, 0.264069, 9.606201;
-0.367462, 0.249786, 9.582397;
-0.384125, 0.271210, 9.537170;
-0.367462, 0.287872, 9.534790;
-0.338898, 0.264069, 9.530029;
-0.369843, 0.278351, 9.499084;
-0.353180, 0.295013, 9.494324;
-0.353180, 0.237885, 9.572876;
-0.379364, 0.325958, 9.584778;
-0.372223, 0.245026, 9.580017;
-0.355560, 0.275970, 9.530029;
-0.365082, 0.237885, 9.520508;
-0.369843, 0.249786, 9.563354;
-0.326996, 0.295013, 9.596680;
-0.350800, 0.252167, 9.580017;
-0.322235, 0.278351, 9.532410;
-0.362701, 0.247406, 9.591919;
-0.315094, 0.245026, 9.518127;
-0.369843, 0.237885, 9.558594;
-0.353180, 0.256927, 9.499084;
-0.369843, 0.306915, 9.534790;
-0.341278, 0.285492, 9.527649;
-0.355560, 0.240265, 9.541931;
-0.367462, 0.192657, 9.544312;
-0.357941, 0.242645, 9.591919;
-0.343658, 0.275970, 9.601440;
-0.326996, 0.266449, 9.482422;
-0.391266, 0.271210, 9.491943;
-0.365082, 0.271210, 9.558594;
-0.396027, 0.230743, 9.591919;
-0.369843, 0.211700, 9.577637;
-0.362701, 0.268829, 9.580017;
-0.336517, 0.287872, 9.553833;
-0.379364, 0.275970, 9.544312;
-0.381744, 0.261688, 9.580017;
-0.388885, 0.245026, 9.551453;
-0.338898, 0.259308, 9.599060;
-0.355560, 0.275970, 9.503845;
-0.372223, 0.252167, 9.532410;
-0.343658, 0.280731, 9.572876;
-0.374603, 0.292633, 9.620483;
-0.362701, 0.275970, 9.582397;
-0.365082, 0.283112, 9.513367;
-0.369843, 0.304535, 9.551453;
-0.357941, 0.268829, 9.532410;
-0.384125, 0.273590, 9.544312;
-0.362701, 0.264069, 9.546692;
-0.353180, 0.285492, 9.591919;
-0.376984, 0.290253, 9.618103;
-0.350800, 0.299774, 9.556213;
-0.374603, 0.290253, 9.541931;
-0.341278, 0.285492, 9.587158;
-0.381744, 0.259308, 9.527649;
-0.396027, 0.264069, 9.539551;
-0.341278, 0.290253, 9.537170;
-0.346039, 0.273590, 9.539551;
-0.393646, 0.237885, 9.577637;
-0.362701, 0.245026, 9.553833;
-0.388885, 0.259308, 9.582397;
-0.357941, 0.285492, 9.537170;
-0.317474, 0.247406, 9.541931;
-0.350800, 0.299774, 9.558594;
-0.357941, 0.292633, 9.577637;
-0.367462, 0.273590, 9.525269;
-0.338898, 0.275970, 9.584778;
-0.362701, 0.330719, 9.525269;
-0.329376, 0.318817, 9.506226;
-0.360321, 0.275970, 9.589539;
-0.405548, 0.299774, 9.489563;
-0.403168, 0.254547, 9.527649;
-0.362701, 0.264069, 9.570496;
-0.343658, 0.285492, 9.537170;
-0.357941, 0.256927, 9.599060;
-0.369843, 0.254547, 9.503845;
-0.372223, 0.278351, 9.546692;
-0.334137, 0.287872, 9.551453;
-0.338898, 0.299774, 9.527649;
-0.400787, 0.304535, 9.480042;
-0.357941, 0.297394, 9.544312;
-0.341278, 0.275970, 9.506226;
-0.376984, 0.228363, 9.575256;
-0.360321, 0.295013, 9.549072;
-0.379364, 0.285492, 9.565735;
-0.334137, 0.268829, 9.527649;
-0.384125, 0.287872, 9.530029;
-0.336517, 0.235504, 9.553833;
-0.360321, 0.283112, 9.572876;
-0.369843, 0.285492, 9.577637;
-0.372223, 0.237885, 9.484802;
-0.350800, 0.271210, 9.553833;
-0.346039, 0.314056, 9.637146;
-0.374603, 0.283112, 9.537170;
-0.319855, 0.287872, 9.577637;
-0.376984, 0.266449, 9.534790;
-0.319855, 0.266449, 9.530029;
-0.348419, 0.249786, 9.534790;
-0.326996, 0.266449, 9.532410;
-0.338898, 0.266449, 9.520508;
-0.346039, 0.273590, 9.563354;
-0.348419, 0.264069, 9.570496;
-0.386505, 0.256927, 9.570496;
-0.350800, 0.275970, 9.560974;
-0.365082, 0.245026, 9.518127;
-0.405548, 0.266449, 9.560974;
-0.319855, 0.268829, 9.487183;
-0.360321, 0.240265, 9.563354;
-0.369843, 0.237885, 9.575256;
-0.360321, 0.278351, 9.544312;
-0.357941, 0.259308, 9.556213;
-0.381744, 0.285492, 9.527649;
-0.338898, 0.264069, 9.549072;
-0.372223, 0.268829, 9.556213;
-0.407928, 0.297394, 9.608582;
-0.400787, 0.268829, 9.580017;
-0.365082, 0.299774, 9.537170;
-0.353180, 0.245026, 9.618103;
-0.376984, 0.287872, 9.525269;
-0.362701, 0.297394, 9.553833;
-0.381744, 0.256927, 9.508606;
-0.403168, 0.299774, 9.544312;
-0.367462, 0.275970, 9.591919;
-0.372223, 0.283112, 9.539551;
-0.376984, 0.297394, 9.530029;
-0.305573, 0.295013, 9.575256;
-0.288910, 0.254547, 9.520508;
-0.315094, 0.285492, 9.525269;
-0.338898, 0.266449, 9.551453;
-0.369843, 0.297394, 9.539551;
-0.343658, 0.247406, 9.525269;
-0.353180, 0.256927, 9.601440;
-0.384125, 0.278351, 9.501465;
-0.319855, 0.230743, 9.527649;
-0.346039, 0.271210, 9.553833;
-0.388885, 0.292633, 9.580017;
-0.393646, 0.295013, 9.501465;
-0.346039, 0.275970, 9.551453;
-0.360321, 0.245026, 9.553833;
-0.365082, 0.254547, 9.518127;
-0.374603, 0.218842, 9.577637;
-0.417450, 0.283112, 9.610962;
-0.372223, 0.259308, 9.508606;
-0.369843, 0.285492, 9.584778;
-0.350800, 0.311676, 9.534790;
-0.346039, 0.266449, 9.539551;
-0.350800, 0.218842, 9.560974;
-0.348419, 0.259308, 9.575256;
-0.355560, 0.271210, 9.560974;
-0.360321, 0.240265, 9.520508;
-0.381744, 0.264069, 9.510986;
-0.305573, 0.285492, 9.513367;
-0.329376, 0.230743, 9.572876;
-0.376984, 0.245026, 9.551453;
-0.379364, 0.268829, 9.551453;
-0.381744, 0.292633, 9.549072;
-0.350800, 0.259308, 9.594299;
-0.410309, 0.283112, 9.520508;
-0.324615, 0.245026, 9.551453;
-0.355560, 0.254547, 9.484802;
-0.374603, 0.230743, 9.494324;
-0.365082, 0.259308, 9.596680;
-0.367462, 0.261688, 9.546692;
-0.379364, 0.266449, 9.572876;
-0.322235, 0.283112, 9.587158;
-0.369843, 0.273590, 9.591919;
-0.338898, 0.264069, 9.599060;
-0.374603, 0.247406, 9.534790;
-0.322235, 0.264069, 9.570496;
-0.372223, 0.278351, 9.549072;
-0.417450, 0.278351, 9.558594;
-0.388885, 0.240265, 9.527649;
-0.360321, 0.254547, 9.513367;
-0.315094, 0.237885, 9.546692;
-0.376984, 0.252167, 9.527649;
-0.369843, 0.237885, 9.534790;
-0.362701, 0.254547, 9.530029;
-0.360321, 0.233124, 9.572876;
-0.369843, 0.245026, 9.572876;
-0.357941, 0.242645, 9.549072;
-0.360321, 0.252167, 9.520508;
-0.336517, 0.254547, 9.487183;
-0.343658, 0.306915, 9.508606;
-0.391266, 0.247406, 9.560974;
-0.362701, 0.280731, 9.501465;
-0.338898, 0.228363, 9.558594;
-0.357941, 0.268829, 9.544312;
-0.360321, 0.247406, 9.551453;
-0.353180, 0.225983, 9.491943;
-0.365082, 0.256927, 9.487183;
-0.384125, 0.259308, 9.546692;
